fits2b: 	fittph: 	fitx: 		chi2 (old): 	chi2:
  0.8833	      0.1080	1122.4633	     52.1252	     50.8132
  0.9000	      0.1080	1121.5312	     52.1110	     50.8020
  0.9167	      0.1080	1121.0729	     52.1038	     50.7965
  0.9333	      0.1080	1121.0910	     52.1035	     50.7968
  0.9500	      0.1080	1121.5861	     52.1102	     50.8028
  0.9667	      0.1080	1122.5566	     52.1239	     50.8146
  0.9833	      0.1080	1123.9992	     52.1445	     50.8321
  1.0000	      0.1080	1125.9082	     52.1721	     50.8554
  0.0000	      0.1317	1637.1608	     52.1833	     50.7677
  0.0167	      0.1317	1621.2783	     52.0144	     50.6284
  0.0333	      0.1317	1605.1894	     51.8487	     50.4918
  0.0500	      0.1317	1588.9002	     51.6863	     50.3578
  0.0667	      0.1317	1572.4175	     51.5272	     50.2265
  0.0833	      0.1317	1555.7489	     51.3713	     50.0980
  0.1000	      0.1317	1538.9032	     51.2187	     49.9721
  0.1167	      0.1317	1521.8898	     51.0693	     49.8489
  0.1333	      0.1317	1504.7193	     50.9232	     49.7284
  0.1500	      0.1317	1489.8849	     52.1781	     50.7803
  0.1667	      0.1317	1475.2380	     52.0089	     50.6407
  0.1833	      0.1317	1460.4540	     51.8435	     50.5043
  0.2000	      0.1317	1445.5440	     51.6821	     50.3712
  0.2167	      0.1317	1430.5205	     51.5246	     50.2414
  0.2333	      0.1317	1415.3968	     51.3711	     50.1148
  0.2500	      0.1317	1400.1876	     51.2215	     49.9914
  0.2667	      0.1317	1384.9085	     51.0758	     49.8713
  0.2833	      0.1317	1369.5766	     50.9341	     49.7545
  0.3000	      0.1317	1356.1899	     52.1747	     50.7963
  0.3167	      0.1317	1343.2594	     52.0123	     50.6624
  0.3333	      0.1317	1330.3009	     51.8547	     50.5325
  0.3500	      0.1317	1317.3323	     51.7019	     50.4065
  0.3667	      0.1317	1304.3728	     51.5538	     50.2844
  0.3833	      0.1317	1291.4427	     51.4104	     50.1663
  0.4000	      0.1317	1278.5634	     51.2719	     50.0521
  0.4167	      0.1317	1265.7575	     51.1380	     49.9418
  0.4333	      0.1317	1253.0486	     51.0090	     49.8355
